"","Iteration","Pass.Stat.Int","Pvalue.Int","Pass.Preclim","Pvalue.Preclim","Pass.InvClim","Pvalue.InvClim","Pass.InvTime","Pvalue.InvTime","Pass.Halfwidth.Int","Ratio.Int.","Pass.Halfwidth.Preclim","Ratio.Preclim","Pass.Halfwidth.InvClim","Ratio.InvClim","Pass.Halfwidth.InvTime","Ratio.InvTime"
"34",1651,1,0.940864236994159,1,0.265056794382507,1,0.611062853525974,1,0.579917386275182,1,0.0175177617583156,1,-0.0570067629431075,1,0.0449224225507748,0,-0.10610774886446
"35",1701,1,0.753958900895279,1,0.519999797762069,1,0.601765982294345,1,0.695771600401403,1,0.0104737276487828,0,-1.049546935967,0,1.24413373880721,0,-0.131871735715182
"36",1751,1,0.592067127788782,1,0.330629626323893,1,0.842987239278215,1,0.795726787067735,1,0.0242418894901797,0,0.36864569180251,0,0.146312527834278,0,-0.100464587739743
"37",1801,1,0.803967841735216,1,0.404715264397332,1,0.35736841969485,1,0.938790808939668,1,0.0190041454349555,0,-0.125370241366787,1,0.0727231495549942,0,1.88012925216709
"38",1851,1,0.954526861491046,1,0.786514955300647,1,0.266724569417609,1,0.772618873064249,1,0.0351712236546665,0,3.03671022095341,0,1.83998221074375,0,3.82282751706206
"39",1901,1,0.617324374977094,1,0.307176757545785,1,0.277675596983842,1,0.597212370176693,1,0.0161051928098115,0,-0.155298113972756,0,0.106358178767879,0,-0.176048961476243
"40",1951,1,0.911012437063069,1,0.153533112693092,1,0.425050627468685,1,0.498240036767192,1,0.0121906152849792,0,0.200249351673946,0,-0.236040808277477,1,0.089373419618991
"41",2001,1,0.63079465234961,1,0.240916549304941,1,0.264606470584596,1,0.449587807224898,1,0.0117450848540559,0,-0.148327759772117,0,0.179814234963077,0,-0.283228427395835
"42",2051,1,0.960750251812909,1,0.521312322790931,1,0.566108733721343,1,0.678918031389557,1,0.000762436759938928,0,-2.79639565839514,1,0.0557305353808789,0,0.526600985637973
"43",2101,1,0.972938476719708,1,0.304109762895563,1,0.296161404667014,1,0.816938605689346,1,0.00953354159455389,0,0.519967314803509,0,-0.210433631015275,1,-0.0401518660662695
"44",2151,1,0.966831455410508,1,0.166929245669205,1,0.445324875877542,1,0.385565319985018,1,0.0171227468205511,0,1.11081896885529,0,0.133517701792033,0,-0.277079376871238
"45",2201,1,0.940098258229063,1,0.317188337713115,1,0.601529951134736,1,0.453967347447475,1,0.0191573321921462,0,-0.167953198618541,1,0.0901559251140846,0,0.176816964761737
"46",2251,1,0.0653379691546805,1,0.643002298099614,1,0.47992166456672,1,0.796699752451836,1,0.00505875000844777,0,0.881056368526192,0,0.264660332383256,1,-0.0965230624286338
"47",2301,1,0.974072315576673,1,0.320772388343384,1,0.411739375905466,1,0.262473798597556,1,0.0226480110815283,1,-0.0976246212984904,1,0.0745933727206177,1,-0.0883704814252733
"48",2351,1,0.672854067955296,1,0.451090517340594,1,0.786131584828321,1,0.235739592360497,0,1.24375675352707,0,-4.50883627690395,0,0.208710629566081,0,0.113738456988247
"49",2401,1,0.58134431717651,1,0.0550427245726224,1,0.57954383363865,1,0.0517697677084011,1,0.0184315115557774,0,0.348625301059622,0,-0.299579742381843,0,0.479820258069361
"50",2451,1,0.454410088709578,1,0.538191319423627,1,0.57434095922456,1,0.10388923037023,0,0.150040693043084,0,-0.35345965500508,0,1.603411394878,0,0.253597666488449
"51",2501,1,0.602559438896231,1,0.0932090489848448,1,0.281658036949823,1,0.591340848562107,1,0.0299062802298089,0,-5.02218094760206,0,0.15142457301178,0,-0.218071522496898
"52",2551,1,0.0975675550676973,1,0.139712937581521,1,0.50501208320547,1,0.235523883380529,1,0.036120694273039,0,-0.208726310064569,0,0.132970811545552,0,-0.444929491008794
"53",2601,1,0.930299407589129,1,0.177237028880544,1,0.52634763884441,1,0.700459966550367,0,0.705080295719531,0,0.376400086161698,1,-0.0938944817025058,0,0.873881804122401
"54",2651,1,0.861838138825864,1,0.128680814897688,1,0.486716774788959,1,0.314485744050374,1,0.00970303848826842,1,-0.061532497601297,1,0.0385766013638105,1,-0.0655859230591595
"55",2701,1,0.886547775854117,1,0.268661013716376,1,0.45242932015724,1,0.88939256687684,1,0.00872138851369539,0,-0.275632621244936,0,0.185892424405565,0,-1.54991252547936
"56",2751,1,0.59862002022232,1,0.0857924670535258,1,0.562344059169932,1,0.74577160051409,1,0.0158503837914709,0,4.4744668592797,0,2.43448479882721,0,-0.11851508170298
"57",2801,1,0.915476402314331,1,0.222813278787826,1,0.365334794784943,1,0.614275614082235,1,0.0169847947239929,0,-0.219372235439114,0,0.112936915177845,0,-0.400297831257626
"58",2851,1,0.922065281971017,1,0.405458379056454,1,0.723659059614865,1,0.923886403438844,1,0.0293694600145035,0,0.259030840719112,0,0.205868551545016,0,-0.208773566108193
"59",2901,1,0.926124021781623,1,0.335556560616201,1,0.637964221732624,1,0.951294788250253,1,0.0111955043765098,0,-0.26320822981786,0,7.0310921920765,1,-0.0686797928637403
"60",2951,1,0.927018999978357,1,0.142780293608597,1,0.41220301842358,1,0.336411301035255,1,0.0273691805227596,1,-0.0513975281111576,0,0.103693860781916,0,0.110246790393208
"61",3001,1,0.51059862157966,1,0.417146729204647,1,0.881663476561264,1,0.921853007926008,0,0.102565104100361,0,-0.911584532792899,0,0.188209564860315,0,-0.113433699286745
"62",3051,1,0.594638703409468,1,0.253405176383103,1,0.443821674781914,1,0.535581947478323,1,-0.0434738038449742,1,-0.0914185880290266,0,-0.335990270715171,0,0.194580230241518
"63",3101,1,0.993230291349225,1,0.364437886910649,1,0.373503042867407,1,0.541330004115073,1,0.010913605745334,1,-0.0497696740473327,0,-1.64453441612975,0,0.426390943226936
"64",3151,1,0.903267959097761,1,0.368499580270429,1,0.766141833770004,1,0.693239761540879,1,0.0408063055684016,1,-0.0943447995065491,1,0.0506763979631824,0,-0.223893624050832
"65",3201,1,0.433503390186254,1,0.473683547085822,1,0.863327380858857,1,0.922953681870311,1,0.0528739917324158,1,-0.0852744207294983,0,0.118689892985593,0,-0.510193983962215
"66",3251,1,0.883811947527617,1,0.487549987918326,1,0.438697022583194,1,0.949544329663945,1,0.00288881046941936,0,0.111187056715917,0,-0.114585771814592,1,-0.0620780907549533
"67",3301,1,0.751805889539244,1,0.440913924122934,1,0.273853726615715,1,0.470219097150441,1,0.0351288008321929,0,-0.367641101506573,0,0.136412567281212,0,0.544992041260894
"68",3351,1,0.94307849319119,1,0.201343583202878,1,0.771657444174302,1,0.569603833352096,1,0.0100227859194857,0,0.259946308667326,0,0.139804690452158,0,-0.107604107061679
"69",3401,1,0.954933564567266,1,0.295863421001025,1,0.576496543695094,1,0.827542408813804,1,0.0402648554232215,1,-0.0956551449988107,0,0.198518591882483,0,0.154602362349099
"70",3451,1,0.698937364005142,1,0.299756221253728,1,0.475739709633273,1,0.365214403584879,1,0.00709074807518547,0,-0.222391910752333,0,0.154702746126212,0,-0.159222944496961
"71",3501,1,0.991376448850429,1,0.246308301098125,1,0.4372637273111,1,0.653559956052758,1,0.0185551547231265,1,-0.0619678349227989,1,0.0949739706310229,0,0.696126883204691
"72",3551,1,0.418091793417518,1,0.641037935068039,1,0.302017216242591,1,0.333801945969687,1,0.00793679448826345,1,0.084635983535486,1,-0.0897607535381748,1,0.0784969109169638
"73",3601,1,0.529357654269219,1,0.619839394451076,1,0.299115728426861,1,0.374813077582585,1,0.0062163709129794,0,0.959003252381176,0,0.169474954063608,0,0.412105552347606
"74",3651,1,0.73097380638273,1,0.198696407482999,1,0.728375397451582,1,0.808070130292478,1,0.0100529660152538,0,0.279383573630933,0,-0.380613524682373,0,-0.408969644268662
"75",3701,1,0.974297944076335,1,0.249684310080754,1,0.647653275282644,1,0.638907786527584,1,0.0114417778009514,0,0.657657620546673,0,0.114570697434615,0,-0.109235181616702
"76",3751,1,0.217525554650752,1,0.118429518920756,1,0.295572811299417,1,0.225001055602353,0,-0.634344865013442,0,0.273442713025902,0,1.10603989412372,0,0.225384580416191
"77",3801,1,0.990160143100277,1,0.423197515867619,1,0.419284516864135,1,0.353439933317128,1,0.0114895681726624,0,-0.314602701951917,1,-0.040637881835221,0,9.13009300738121
"78",3851,1,0.841192001015775,1,0.0884246525066276,1,0.411498381320664,1,0.638545721104873,1,0.00929257078243875,0,-0.378926437714533,1,0.0570301941963001,0,-0.215489385069529
"79",3901,1,0.478260651412655,1,0.691001998287956,1,0.265327281991797,1,0.365072147027226,1,0.00886418262734429,1,0.0788287830325461,0,0.110142525219896,1,-0.061425111848983
"80",3951,1,0.662856106524967,1,0.620809089639253,1,0.246768033584453,1,0.762648536469434,1,0.011215489482686,0,-0.106288650391502,0,1.57724921081464,0,0.165315871232315
"81",4001,1,0.970122734101141,1,0.757405215977871,1,0.490454436037819,1,0.849661072994064,1,-0.0833759957983955,0,-0.227698383392957,0,0.152889434465387,0,-1.05347224042712
"82",4051,1,0.945578917605483,1,0.544490170520385,1,0.795632863476592,1,0.674672796814121,1,0.00925950402718802,0,0.220998062823314,0,-0.692647873035159,0,-0.107631249477272
"83",4101,1,0.794985846952252,1,0.150460681216025,1,0.114202678469677,1,0.38652270690697,1,0.010753290875013,0,-0.775279008581732,0,0.148935642345436,0,-2.40156453686669
"84",4151,1,0.760061779390852,1,0.718862104491553,1,0.358401810011665,1,0.323021791710294,1,0.00760426365966155,1,-0.0568494523228059,1,0.0733968301115336,0,-0.100439359229032
"85",4201,1,0.994301527433179,1,0.890061703813461,1,0.88909499929347,1,0.930615965500928,1,-0.0251876126321591,0,-0.144815703366338,1,0.0928196722504901,0,-0.343132281526934
"86",4251,1,0.92349447965448,1,0.144242000110151,1,0.434782198571548,1,0.425071809509893,1,0.0440863871823504,0,0.355541438656984,0,-4.10420933765391,0,0.124177402412692
"87",4301,1,0.11384110707271,1,0.464985094896444,1,0.158862975865229,1,0.554825739826624,0,0.129776423498253,0,0.32364120975935,0,0.116924296649625,0,-0.40433111740517
"88",4351,1,0.571938949516427,1,0.673166281996263,1,0.151218636256631,1,0.363567095718983,1,0.0102325710105145,1,-0.0696411454430228,0,0.122702462603444,0,0.137072886692648
"89",4401,1,0.959566233790492,1,0.282591525579503,1,0.732569738999967,1,0.7543295816997,1,0.00863662317387997,0,-0.250500318724958,0,0.586870800722855,0,-0.274907096256904
"90",4451,1,0.812438248490555,1,0.46001670960255,1,0.269589085518742,1,0.44055405204063,1,0.0190294473965875,1,0.099779422222818,0,-0.238254228162448,0,1.06479775366429
"91",4501,1,0.898568982795346,1,0.394289659862588,1,0.846050758517774,1,0.83440107190896,0,0.118331389691537,0,0.995743570449969,0,0.11749712520602,0,0.550367821559743
"92",4551,1,0.971225447976486,1,0.218977719976851,1,0.641310533955251,1,0.579363111093921,1,0.0135134567725355,0,-0.382036904505049,1,0.0681338226547928,0,-0.738190201515597
"93",4601,1,0.959380967080685,1,0.584462489719633,1,0.322156085505559,1,0.967910336484669,1,0.0178327240819505,0,-0.305731564086676,0,0.100070924450836,0,0.947241142229657
"94",4651,1,0.821570570635514,1,0.72137896693296,1,0.42524807383199,1,0.890986555250195,0,1.24195345865953,0,0.305637787618006,0,-0.299011681888672,0,-22.3991320088801
"95",4701,1,0.683025660915265,1,0.777766097427163,1,0.266684461844915,1,0.470651748412634,1,0.0112256716017249,1,0.08337719947008,0,0.129390199783964,1,-0.0518946367661454
"96",4751,1,0.954213815770701,1,0.401494818954273,1,0.724988739047451,1,0.655705666533074,1,0.00729609328381501,0,1.4934524551484,0,-0.154944391127815,0,-0.312381222042884
"97",4801,1,0.757209390951237,1,0.617534159182468,1,0.361402296977087,1,0.552930538795898,1,0.00974983772662448,0,-0.171123853926961,1,0.044605343297937,0,-0.286650208218647
"98",4851,1,0.996770930602805,1,0.342852875804099,1,0.366612179949414,1,0.438090766132601,1,0.021974389382035,0,-1.26474845208758,1,0.0988876340711377,0,-0.103583930589921
"99",4901,1,0.955054819238525,1,0.159040667367394,1,0.526799160231787,1,0.679397708160489,1,0.0423547304095033,0,5.59994605011554,0,0.927356969034185,0,0.12014131424891
"100",4951,1,0.499556693025519,1,0.389271796609849,1,0.357617471540864,1,0.393695918299763,1,0.00684939399179334,1,-0.0492438977551191,0,0.100254641492407,0,2.05160954719339
