"","Iteration","Pass.Stat.Int","Pvalue.Int","Pass.Preclim","Pvalue.Preclim","Pass.InvClim","Pvalue.InvClim","Pass.InvTime","Pvalue.InvTime","Pass.Halfwidth.Int","Ratio.Int.","Pass.Halfwidth.Preclim","Ratio.Preclim","Pass.Halfwidth.InvClim","Ratio.InvClim","Pass.Halfwidth.InvTime","Ratio.InvTime"
"14",651,1,0.49071669135097,1,0.79477586750903,1,0.783143263961142,1,0.531726206111264,1,-0.018406289831565,0,1.07328727336523,0,-0.325635253537033,0,0.452010821137179
"15",701,1,0.498179189162122,1,0.113842181597269,1,0.413038705898973,1,0.780916223175095,1,-0.0214239514569766,0,-0.330304473281059,0,0.602284612190452,0,0.340984963243418
"16",751,1,0.597117583438103,1,0.0849830949001164,1,0.414456207807515,1,0.300361292115424,1,-0.0162677033720137,0,0.805032987487803,0,-0.20260995512278,0,0.559908926519361
"17",801,1,0.258633380526065,1,0.587934744449492,1,0.521396888377058,1,0.852843382293835,1,-0.0557487487867679,0,0.558567020017597,0,-0.612917261764563,0,1.46504832221164
"18",851,1,0.175724308477259,1,0.790385386924774,1,0.747829786277673,1,0.80080910338017,1,-0.00297055691771331,0,-0.301247925880596,0,1.65949572545571,0,-1.27365514441085
"19",901,1,0.78494952235647,1,0.394068278260649,1,0.360541663198586,1,0.561703173094515,0,0.493463683803566,0,-1.32582700281022,0,0.998120420661249,0,-0.774468721699734
"20",951,1,0.0933884311219689,1,0.0658918552342002,1,0.244142918290736,1,0.587156990899949,1,-0.0369240800351075,0,1.36383366586539,0,0.597559842537687,0,-1.03773025985462
"21",1001,1,0.38047330761927,1,0.418811937367207,1,0.203130921294301,1,0.116472391216481,1,-0.0315751450557987,0,-1.03221214748151,0,1.88102902331192,0,-0.92812612373091
"22",1051,1,0.188505400724371,1,0.427201387027913,1,0.180153310207746,1,0.362856151806645,1,-0.0154358335075703,0,2.34206387464322,0,18.8740979821929,0,-0.273713034513034
"23",1101,1,0.998957899877081,1,0.800185826027831,1,0.516953811259481,1,0.453705792528177,1,-0.0596755865577692,0,17.0563151508396,0,2.65964803475523,0,-0.216862572806708
"24",1151,1,0.835900009212479,1,0.426314857409577,1,0.183962146928339,1,0.667854820638327,1,-0.0380255893432447,0,1.44519733600369,0,-0.437097069852821,0,0.647486012038848
"25",1201,1,0.94165823947584,1,0.631578120023243,1,0.798300825338453,1,0.486535295495548,1,-0.0263910303232894,0,-4.87172455888584,0,0.262689322207247,0,-0.9749063670613
"26",1251,1,0.1813809137566,1,0.275037874534035,1,0.112604332977261,1,0.70112774421669,1,-0.0479002153305531,0,0.243437392227336,0,-0.363861575431365,0,-0.685704977456042
"27",1301,1,0.39335322501407,1,0.35737912674262,1,0.287454827900263,1,0.595409598449201,1,-0.027679606766452,0,0.647329856779493,0,-0.57581260638652,0,1.00472905304596
"28",1351,1,0.496437723155362,1,0.543359947517805,1,0.286984030891499,1,0.618643371652012,1,-0.0761397099039574,0,5.59287800748491,0,-0.715066737051899,0,5.74920623946636
"29",1401,1,0.407925310075239,1,0.576891727227464,1,0.662284507009586,1,0.681207942680876,1,-0.0104990715432722,0,1.23809471590087,0,-4.73717782096098,0,-1.05207818012362
"30",1451,1,0.623733613408874,1,0.508899548815015,1,0.339491224138314,1,0.464089638608589,1,-0.0257722425835541,0,-1.06977853592899,0,-0.44768376465819,0,-2.40225697969776
"31",1501,1,0.525624626109956,1,0.483109872547081,1,0.596271861536853,1,0.134597920295876,1,-0.0161643145564791,0,-1.91340432416846,0,0.541981356453594,0,15.5553331180856
"32",1551,1,0.136612472593517,1,0.36330424460688,1,0.54189234745965,1,0.435861096943349,1,-0.0113337114575048,0,-3.01004000863687,0,0.954331560157317,0,-1.37001032873149
"33",1601,1,0.510704937293523,1,0.604877966451657,1,0.323756562544493,1,0.585595972394295,1,-0.0704425649345793,0,0.350655668159031,0,-1.20316580880912,0,4.59903329877278
"34",1651,1,0.316825679119384,1,0.246261641457823,1,0.438338992271098,1,0.211026973048514,1,-0.00919221551909119,0,-0.260136959915086,0,0.191453964069972,0,-0.187047221067361
"35",1701,1,0.242486372534458,1,0.946491712757139,1,0.970093347629169,1,0.100563838994604,1,-0.00242046925786839,0,-0.412285527540524,0,0.705451125579831,0,2.35325231377043
"36",1751,1,0.0525711520064125,1,0.162441289786119,1,0.195177168525774,1,0.534437133523626,1,-0.0262796048265225,0,-1.07596159698475,0,-0.5016155241239,0,0.558803576729219
"37",1801,1,0.0732951951921271,1,0.0901471770385264,1,0.180804374402703,1,0.776951857546915,1,-0.0199670422954428,0,-0.508198350458296,0,-69.0058293070151,0,-3.13704355077824
"38",1851,1,0.294125843187991,1,0.599808817481601,1,0.690872638345031,1,0.23616301965511,1,-0.0259993377966046,0,0.452954115535008,0,-169.740162645588,0,-2.71587362654274
"39",1901,1,0.0848073756539204,1,0.596287040728295,1,0.0607872553629389,1,0.0872131773445868,1,-0.0341286198863134,0,0.837401047214712,0,-0.51265739874689,0,0.231995782576209
"40",1951,1,0.267661785447141,1,0.402821387237773,1,0.492905065712211,1,0.95300498206053,1,-0.0328844045448748,0,0.596451369216693,0,-0.847136399445363,0,2.24231760921333
"41",2001,1,0.428198792379511,1,0.531550049414081,1,0.35761135167608,1,0.818888314418167,1,-0.0667907136489761,0,1.67074388297162,0,-7.15426213508511,0,-0.96899047260335
"42",2051,1,0.26817348290088,1,0.692561714290419,1,0.755881335346439,1,0.766041516159085,1,-0.0210921625551083,0,0.418154729373947,0,-0.959235010188505,0,12.3277782144642
"43",2101,1,0.551350520544612,1,0.515360874888745,1,0.284408942813415,1,0.390606130030586,0,-0.201771070920699,0,1.47476980448378,0,-0.553253667957624,0,7.48190577016252
"44",2151,1,0.773158965389107,1,0.327486023089603,1,0.288301754939987,1,0.463482152187218,1,-0.0314441294526301,0,-0.472542434985133,0,0.342667426438479,0,0.851453537270692
"45",2201,1,0.824330796695768,1,0.371043149535643,1,0.175854613707198,1,0.182946932275436,1,-0.0181592615703984,0,-1.02585494551,0,3.48702142144844,0,1.30804321905465
"46",2251,1,0.892350163335095,1,0.557984028711667,1,0.343943068466084,1,0.198677743656886,1,-0.0281647651331413,0,0.587253549650052,0,-0.228496705847339,0,1.54354853118622
"47",2301,1,0.137068189012693,1,0.208424036909316,1,0.617104427081982,1,0.791176654370615,1,-0.0870391067420911,0,0.343705311290888,0,-0.439452652238954,0,0.745560368516294
"48",2351,1,0.450540268447739,1,0.46107190003822,1,0.327648864215427,1,0.630730257349484,1,-0.0252504205172691,0,1.00187391750832,0,-1.2594179141922,0,0.790832899401931
"49",2401,1,0.254285590367784,1,0.398824491534512,1,0.200836355640481,1,0.79844956102434,1,-0.0185113368429105,0,0.903003881825418,0,-1.19304323010544,0,-115.763092880703
"50",2451,1,0.150990129868153,1,0.213289570263464,1,0.505150668703279,1,0.770204353389345,1,-0.00909120570493199,0,-15.4082253108002,0,-0.944501744520021,0,-1.02230531389738
"51",2501,1,0.982848135703007,1,0.407884507661284,1,0.309884516732478,1,0.552935513237661,1,-0.0183434653716252,0,-2.13103551622318,0,2.44710146380787,0,-1.04699270253448
"52",2551,1,0.493087602644831,1,0.489356609471573,1,0.0577696532182875,1,0.428823852009574,1,-0.084871979962819,0,-1.52324050330557,0,-0.635278321591887,0,0.674333042598639
"53",2601,1,0.540752479829932,1,0.242927489109637,1,0.421554993584928,1,0.0832831289158309,1,-0.023049900399458,0,-0.239396167818823,0,0.664165762060711,0,-2.250820507629
"54",2651,1,0.41600618153482,1,0.615291158518229,1,0.213068964810575,1,0.530939266068098,1,-0.0544267583949713,0,0.887408138072821,0,-0.475632089337206,0,-1.11325524490963
"55",2701,1,0.424056903720977,1,0.593286474617894,1,0.811388751966504,1,0.199424316067986,1,-0.014446026414897,0,-1.73876753119604,0,0.402828764100203,0,14.5593410343874
"56",2751,1,0.222958765637069,1,0.164589941753451,1,0.235293452438056,1,0.614307701421446,1,-0.0149057719699849,0,0.271288659241237,0,3.81466107424248,0,-6.94316146998921
"57",2801,1,0.792770887134721,1,0.516149210402674,1,0.679514502178468,1,0.690576844340523,1,-0.0344021282046766,0,0.554274021883728,0,-0.619639518832221,0,1.19085969516873
"58",2851,1,0.390747866023033,1,0.418651911002211,1,0.315087305939996,1,0.853546521885041,1,-0.0167367025585843,0,1.99026364630549,0,-1.80777299860207,0,-1.66043845728856
"59",2901,1,0.748589913106261,1,0.753861534679711,1,0.614757834814186,1,0.798593764781257,0,-0.234622056346428,0,0.992443930640379,0,-0.999496065267929,0,-1.00911300233549
"60",2951,1,0.260686996336166,1,0.183286590955138,1,0.0710621378414495,1,0.622593169964825,1,-0.0033102774670662,0,3.39549546549291,0,1.35882185047305,0,1.43745816443597
"61",3001,1,0.965073754510761,1,0.612068366331568,1,0.322223023737887,1,0.498226899373723,1,-0.0189622904588738,0,0.997303488870045,0,-1.86860627029271,0,-0.895766235922243
"62",3051,1,0.151120088255592,1,0.2141236964837,1,0.237304719534519,1,0.509129130669992,1,-0.0154196659768385,0,0.595754609989544,0,6.18733565757917,0,-0.509531760342552
"63",3101,1,0.778140602632461,1,0.286614987020394,1,0.274995306992263,1,0.577670566882512,1,-0.0581925459773762,0,0.323710756754254,0,-0.453109813683821,0,0.615761906049913
"64",3151,1,0.498802846168639,1,0.741329967624847,1,0.337370104932797,1,0.238163756090826,1,-0.0149789961398135,0,-1.19543323104392,0,0.343435215122959,0,-0.335916164730969
"65",3201,1,0.289923432847637,1,0.433594763083773,1,0.213780831346387,1,0.880701112726826,1,-0.0476246802116901,0,-0.581662090946125,0,0.240412542322894,0,-0.476930201369316
"66",3251,1,0.378268389565293,1,0.0562265914560469,1,0.750135857730156,1,0.885566474521352,1,-0.00510492469680361,0,-3.63056584357542,0,1.02365305586389,0,-0.935951243469111
"67",3301,1,0.320725659420955,1,0.487618980758732,1,0.381696196039631,1,0.643000025077845,1,-0.0181726011833229,0,-813.900188348335,0,-0.360777796734271,0,1.52868845480894
"68",3351,1,0.418747993217172,1,0.608439422765202,1,0.258591905627562,1,0.840646041691336,1,-0.0359606610601913,0,-0.587739387402816,0,-3.13582527678362,0,2.579026856034
"69",3401,1,0.229495637940618,1,0.448228435374312,1,0.263053048073234,1,0.360850925831721,1,-0.0301287077579833,0,-0.27827045739258,0,0.41164246235376,0,-0.689666329490539
"70",3451,1,0.74204795803233,1,0.881419291426255,1,0.521866412133657,1,0.765305538991722,1,-0.058570742929963,0,0.544351918353905,0,-0.56912315251344,0,0.682811022482686
"71",3501,1,0.771510184808415,1,0.416913092169507,1,0.0882566489098255,1,0.54705952834358,1,-0.0386173009801578,0,0.424955923121184,0,-0.760368979499819,0,1.50442659197707
"72",3551,1,0.0906071094148846,1,0.358215344567468,1,0.512121054112632,1,0.797832725258964,0,-0.108562211535785,0,-1.82674154334657,0,-0.587845614566799,0,0.255934330629067
"73",3601,1,0.167484528753065,1,0.273472791699535,1,0.272280008106854,1,0.326172870956984,1,-0.0909467123392024,0,1.45712820159721,0,0.849597805792079,0,-3.46683456921714
"74",3651,1,0.29514759201062,1,0.651856541662992,1,0.165513921743522,1,0.220327940176719,1,-0.0796379521369113,0,0.263767892209888,0,-0.68802910758683,0,-0.254306334265375
"75",3701,1,0.07259747529894,1,0.498292224441145,1,0.345279032089415,1,0.250828262781461,1,-0.0638232172151729,0,0.276133766590074,0,-2.18326619538555,0,-0.843970131911568
"76",3751,1,0.326757681584429,1,0.443003886944093,1,0.647575907958399,1,0.691113780238736,1,-0.0639283394025374,0,-2.21357307102237,0,-0.787206344551153,0,0.931574652743749
"77",3801,1,0.0822395784615484,1,0.228717490101429,1,0.102145690409238,1,0.377608603344623,1,-0.0100249889003862,0,0.369109365968088,0,-0.337864228123967,0,2.07380434792014
"78",3851,1,0.582837675231046,1,0.157113088137931,1,0.315618045602757,1,0.0758873313077966,1,-0.0176494096308509,0,0.435010881849494,0,1.63231077672313,0,-0.173098895146358
"79",3901,1,0.274229785271449,1,0.16526380187161,1,0.859335388930616,1,0.461609018045783,1,-0.0056731187999744,0,53.5841763210199,0,-0.291825541736345,0,0.690861659842219
"80",3951,1,0.239219320762354,1,0.373828152097196,1,0.284874752848207,1,0.57787289782169,1,-0.0178449032493032,0,0.86989560191477,0,-2.14145881802663,0,-0.453275465293265
"81",4001,1,0.104021640660189,1,0.135672249076964,1,0.315847087039616,1,0.223026222241162,1,-0.0417762455151226,0,-0.250755053700878,0,-0.365819490384743,0,0.315992224585725
"82",4051,1,0.189448484717312,1,0.143522574711618,1,0.111157086398399,1,0.319205068877845,1,-0.0827209996585841,0,-0.436732827960127,0,0.846081520009279,0,-0.49680797110317
"83",4101,1,0.558460281925893,1,0.398479420979846,1,0.478671871229125,1,0.741126078902849,1,-0.0279940887888773,0,1.93776647137113,0,-2.05394112698633,0,1.47954067197198
"84",4151,1,0.899249804529072,1,0.800398012669119,1,0.607628730044973,1,0.91218212071293,1,-0.0164738924173879,0,2.44404214390196,0,1.86699627812168,0,-0.787028781346725
"85",4201,1,0.239036650681674,1,0.463922341225931,1,0.444925398710485,1,0.923729873782754,0,-0.141174198923131,0,0.333434635934929,0,-0.310264676661522,0,0.676626510092753
"86",4251,1,0.287011702895337,1,0.502737037308705,1,0.381016527196667,1,0.392347525320395,1,-0.0693252017224832,0,0.624540331037278,0,13.4748075613554,0,2.79354697309625
"87",4301,1,0.777039302558597,1,0.532625810618784,1,0.219389828775989,1,0.425134139778023,1,-0.0461700001657518,0,1.00565733214568,0,-5.36318812486558,0,0.646302932086204
"88",4351,1,0.391864109486455,1,0.291072394793211,1,0.328376519774764,1,0.765712450416134,1,-0.0143072127946561,0,-0.670480537605812,0,0.933890878942866,0,-2.89589093940363
"89",4401,1,0.291163825574861,1,0.0820089727007551,1,0.071637355999406,1,0.532584062390044,1,-0.0331945930479986,0,8.11290436474084,0,-1.00267231359492,0,-0.786880058255946
"90",4451,1,0.136164380247864,1,0.591014163193783,1,0.322253078882793,1,0.552451448639123,1,-0.0332422565054052,0,-0.490650906251195,0,104.617042145601,0,1.456531080029
"91",4501,1,0.164077970859527,1,0.528305898262253,1,0.70759285764774,1,0.189536124961613,1,-0.0289768711598616,0,0.773404230561436,0,-2.1723625762747,0,-0.486320197605775
"92",4551,1,0.695492197357535,1,0.646480575389535,1,0.30957418184154,1,0.521090691756149,1,-0.031780109974019,0,5.82255043043206,0,-6.48928447297814,0,30.7876485015131
"93",4601,1,0.708181713380146,1,0.820140677752909,1,0.7396098335765,1,0.790089018802183,1,-0.0107715703730049,0,-0.673991312387266,0,0.325166860473248,0,-0.590162825606306
"94",4651,1,0.378013857305799,1,0.46753289273812,1,0.65473709929503,1,0.0956236444956083,1,-0.0182784325670785,0,-0.618137388060353,0,-1.54750552011767,0,-31.6658078525573
"95",4701,1,0.718967715924982,1,0.546723821591156,1,0.169405308241253,1,0.499254106250592,1,-0.0610038961850564,0,0.575593525548426,0,-1.15758232188756,0,-0.73683820172636
"96",4751,1,0.663431027677445,1,0.639390882042208,1,0.205509437828831,1,0.304523372681911,1,-0.0810678466525158,0,-0.555715533883854,0,0.965806608646205,0,-0.31187846506108
"97",4801,1,0.394722030885077,1,0.144213795139797,1,0.220722753816673,1,0.126444611361363,1,-0.0266921929514489,0,0.367627363299025,0,2.49476990923942,0,-1.40933237224858
"98",4851,1,0.068385456349327,1,0.311955871491537,1,0.480811343674443,1,0.92309705143007,1,-0.0308996769657583,0,1.22120270723721,0,-1.27395796300498,0,0.637156914741878
"99",4901,1,0.150026150356093,1,0.274535389702621,1,0.14238486677627,1,0.434115248684153,1,-0.0556124508664294,0,0.328935978547255,0,-0.319795428043045,0,0.60473990243466
"100",4951,1,0.567338614919731,1,0.255158433271577,1,0.344688404126622,1,0.68975685556984,1,-0.0152889185245197,0,0.887167413761699,0,-1.23708351091825,0,2.19647792595674
