"","Iteration","post.mean","lower.95%.CI","upper.95%.CI","eff.samp","pMCMC"
"32",1551,-0.0242749751491973,-0.614378555314033,0.393221380363684,853.702810709828,0.188888888888889
"33",1601,0.168835572672187,-0.0408185950946063,0.461480045598364,5469.21144837305,0.0833333333333333
"34",1651,0.0597112474221885,-0.215585541212931,0.338846009173722,2107.09174751334,0.318888888888889
"35",1701,-0.0637758452802036,-0.360160100965004,0.255364950906369,1634.46964875677,0.307777777777778
"36",1751,0.0569736701499044,-0.318368975472367,0.455125664520892,2012.30381971263,0.431111111111111
"37",1801,0.227493533569555,-0.0396696649986552,0.561640665158848,4076.22707950472,0.0533333333333332
"38",1851,-0.172827559145966,-0.711559215909801,0.268930329621071,1733.53716845406,0.212222222222222
"39",1901,-0.162824327856913,-0.270374003666802,-0.0333585923071951,1866.29648332498,0.0355555555555556
"40",1951,0.203549611605543,-0.0617926956565498,0.540743942336121,1860.71824715403,0.0744444444444445
"41",2001,0.123476742906977,-0.0363714793056715,0.296689299866557,2660.98699108551,0.068888888888889
"42",2051,0.120304350931212,0.00219761709740851,0.25426738418173,1126.72941474707,0.048888888888889
"43",2101,0.262905724597363,0.0389450800430495,0.510297098851879,1583.76918227841,0.038888888888889
"44",2151,0.199472722005972,0.118013835344755,0.292343954584794,1103.38429543584,0.018888888888889
"45",2201,-0.0662037453008204,-0.312470445351209,0.226562335497874,1565.65013338446,0.308888888888889
"46",2251,0.171511193842609,-0.100630641820317,0.352149381884374,885.840952690599,0.058888888888889
"47",2301,0.34893124796795,-0.0177673391153803,0.917139159435465,957.800146447779,0.0555555555555556
"48",2351,-0.161142007242909,-0.42258559599577,0.222143883671379,3616.48152972361,0.131111111111111
"49",2401,0.143395670873843,-0.184746415732661,0.539451134151022,1201.19549047339,0.0777777777777777
"50",2451,0.221992991741495,0.0123378265707288,0.489988596658804,1800,0.0544444444444445
"51",2501,0.14224991447772,-0.0600695132688998,0.334364225062018,1802.46969353639,0.0788888888888888
"52",2551,0.269766747505726,0.111963135786937,0.438514682988171,834.497243222437,0.0211111111111111
"53",2601,0.357927582634438,0.183586925981217,0.497543553181458,2484.70930227181,0.0155555555555555
"54",2651,0.361323975045022,0.330324439200922,0.390674375463277,1560.21570475821,0.000555555555555556
"55",2701,0.14043953286423,-0.0475788571930025,0.387928558819112,4676.08467319967,0.0855555555555556
"56",2751,0.0454376218603613,-0.0343112245063821,0.121365988117759,984.464209889758,0.0833333333333333
"57",2801,-0.118205579065443,-0.424083072914073,0.131933789278264,3128.96645558136,0.148888888888889
"58",2851,0.193550961303425,-0.162712526202085,0.49295502124005,4204.49503166101,0.0833333333333333
"59",2901,0.0648244330214613,-0.408466496373876,0.599730708956486,964.148883876671,0.173333333333333
"60",2951,-0.137924522958291,-0.346128516583121,0.0227463403352886,1682.34678673674,0.0855555555555556
"61",3001,-0.183435823853644,-0.265883127838606,-0.105470668917405,1888.48179840373,0.0144444444444444
"62",3051,-0.0701162967063212,-0.215848397585432,0.114100154194603,1667.29610384167,0.144444444444444
"63",3101,-0.0826477979096334,-0.446996563452558,0.548020025649748,896.236626125782,0.115555555555556
"64",3151,0.13045108050461,0.00442085703252815,0.247953137091827,2643.54515672602,0.0433333333333332
"65",3201,0.0626223723753826,-0.0693742955700145,0.192877072429837,1473.5016677017,0.136666666666667
"66",3251,-0.193834091639532,-0.607410977279869,0.398416265583364,1520.06406679796,0.181111111111111
"67",3301,0.21438852668313,0.141863374712557,0.31311637951876,2001.31376232719,0.00888888888888895
"68",3351,-0.00704870774117011,-0.488036562746856,0.495720314109349,2249.12759949572,0.91
"69",3401,0.126212148606494,-0.145483800151851,0.505888864587178,3831.792667432,0.175555555555555
"70",3451,0.139282845315397,-0.114006185700418,0.40891549277876,1462.8507352489,0.111111111111111
"71",3501,0.0996210634526885,-0.0992441436883382,0.37515339519905,1800,0.147777777777778
"72",3551,-0.0180350544377597,-0.302727826056071,0.319257887014828,1570.23497592944,0.707777777777778
"73",3601,-0.138525905970525,-0.4220146198968,0.128568423069737,2047.62422705783,0.128888888888889
"74",3651,0.130002508270437,-0.194378415762912,0.312008106842768,2377.29087455674,0.106666666666667
"75",3701,-0.0352105927585656,-0.0704722395166755,-0.00499909910649876,1130.66656926817,0.0488888888888889
"76",3751,0.0861003726360202,-0.299447926037828,0.439977404617821,2497.17636292914,0.334444444444445
"77",3801,0.151091696024661,-0.263842524975189,0.613380587674328,1481.00271006372,0.188888888888889
"78",3851,-0.190783458723605,-0.581237178754236,0.185117959947092,2080.15323733274,0.124444444444444
"79",3901,-0.122598847301652,-0.196099098735431,-0.0455141895945417,1551.44125665236,0.0255555555555556
"80",3951,-0.0528119198298277,-0.121350278990576,0.0210693160333904,845.734398910764,0.0888888888888889
"81",4001,0.0669892049483615,-0.135358287687268,0.265655587347283,1831.35028157578,0.187777777777778
"82",4051,0.205141519243243,-0.13943869281502,0.542836253611313,3089.73491762686,0.0911111111111111
"83",4101,0.104463346415447,-0.117602907361288,0.355368228934822,5127.22485407997,0.112222222222222
"84",4151,-0.0532573199248013,-0.428310213930672,0.365053702291334,1800,0.402222222222222
"85",4201,0.413840664255426,0.317089174204739,0.513121517549735,2108.72047490642,0.00444444444444447
"86",4251,0.0528172226379141,-0.31148033773934,0.371707590406004,1609.45722999086,0.43
"87",4301,-0.231484100345678,-0.342615262925392,-0.129307980605518,915.85515161391,0.0177777777777778
"88",4351,0.166380505455036,-0.128227163047995,0.454664586955914,820.608454818465,0.0611111111111111
"89",4401,-0.0119215014433668,-0.257832493747628,0.26104037699406,2115.63203970203,0.727777777777778
"90",4451,-0.0542474754130181,-0.342927045800025,0.167353961078334,1033.43443867337,0.298888888888889
"91",4501,0.0225220410438909,-0.392187037619806,0.438871853606543,1492.12417036904,0.752222222222222
"92",4551,0.0178687883437086,-0.285549165353586,0.323766415481259,2672.45562580053,0.48
"93",4601,0.19076434145182,-0.206611614688882,0.626570058680954,1720.51487800751,0.141111111111111
"94",4651,-0.0857679270385012,-0.331359045798308,0.153115326946136,5079.97244431322,0.167777777777778
"95",4701,0.0204190910742499,-0.246975314628799,0.342875600006664,1829.639905064,0.718888888888889
"96",4751,-0.126561882463062,-0.384358781535411,0.0942330024554394,3558.72682654814,0.127777777777778
"97",4801,0.173355263831878,0.0967075220542029,0.256086810200941,2044.95198567884,0.0144444444444445
"98",4851,-0.019738230746208,-0.227379600910353,0.251786250584701,7712.08362017776,0.463333333333333
"99",4901,0.150949430970453,-0.115214914760145,0.40491532094893,2656.9255111673,0.108888888888889
"100",4951,0.0306241357423996,-0.347076824255055,0.44217021210352,3893.49739191323,0.746666666666667
