"","Iteration","Pass.Stat.Int","Pvalue.Int","Pass.Preclim","Pvalue.Preclim","Pass.InvClim","Pvalue.InvClim","Pass.InvTime","Pvalue.InvTime","Pass.Halfwidth.Int","Ratio.Int.","Pass.Halfwidth.Preclim","Ratio.Preclim","Pass.Halfwidth.InvClim","Ratio.InvClim","Pass.Halfwidth.InvTime","Ratio.InvTime"
"26",1251,1,0.294159285662826,1,0.329038732007829,1,0.239506346880114,1,0.408513735214333,0,0.513573040833855,0,-2.07549686459935,0,-0.465574433981484,0,0.612316977121157
"27",1301,1,0.181337219404999,1,0.760762446996722,1,0.497537708813358,1,0.801802910645498,0,0.608613349335915,0,-0.247813928696055,0,0.719399333702959,0,0.31913402090953
"28",1351,1,0.160202200769666,1,0.744669975967416,1,0.2295569094944,1,0.76462408313695,0,0.295089185446301,0,-0.820568077333971,0,-1.40065137585538,0,-0.787628955427568
"29",1401,1,0.33352855729599,1,0.786436789908649,1,0.281304459102325,1,0.42153974480714,0,-107.965801440109,0,-0.313525617446693,0,1.26571988373566,0,-1.4473945859033
"30",1451,1,0.282871769966957,1,0.263922801832612,1,0.142464978449351,1,0.760074291940779,0,0.330581616991941,0,-0.349119898778256,0,-0.352790117377046,0,0.211539310883333
"31",1501,1,0.124149435354469,1,0.448171620739919,1,0.570878626964639,1,0.342971226160509,0,0.272742659739848,0,-0.483296948416468,0,1.07775159691718,0,-96.6613503393965
"32",1551,1,0.269956424049439,1,0.478162356211891,1,0.435604979933316,1,0.45642016023696,0,0.329538584991919,0,-0.961038617623561,0,-0.494816284321918,0,0.660152119989478
"33",1601,1,0.385925162950363,1,0.596104096878908,1,0.543010683476597,1,0.353477094068376,0,0.30369519825201,0,-0.515245554891203,0,-2.15448436461679,0,-0.974196729329392
"34",1651,1,0.420239754608588,1,0.210225419780977,1,0.0706784473478445,1,0.843164093045309,0,0.791439022863945,0,21.9438124151849,0,-0.494507072974223,0,-1.62109269532583
"35",1701,1,0.213734740807948,1,0.0616553267944606,1,0.230899665030936,1,0.426025946168773,0,0.87626871126795,0,5.07366210260882,0,-0.182546632567958,0,-1.93222334528691
"36",1751,1,0.274490691763719,1,0.713163489279047,1,0.8699473056633,1,0.520605888865969,0,0.422879227382484,0,-0.816027089869834,0,-0.318532383038739,0,8.31252367508677
"37",1801,1,0.375195835948782,1,0.441439231155894,1,0.174429579321385,1,0.91257003620722,0,1.13605185317463,0,-0.343946634501524,0,-0.427840978931098,0,4.28659589142195
"38",1851,1,0.591223637108171,1,0.867424322103214,1,0.91435540532226,1,0.345158328156208,0,0.372020728375186,0,-1.02549002008239,0,1.25974472101661,0,-0.313231102340169
"39",1901,1,0.49755265420996,1,0.857886769818472,1,0.268892151886057,1,0.986287680241644,0,0.472830168529779,0,-2.59973320906663,0,-8.43105775030221,0,-0.662937426833362
"40",1951,1,0.467130955297414,1,0.84911837227401,1,0.48637080873682,1,0.226990247203408,0,0.350085924721133,0,-1.76107763157114,0,34.5120109112787,0,-1.71769516990797
"41",2001,1,0.435586026870201,1,0.970630643076487,1,0.773418304085637,1,0.286945045380631,0,0.294719510198605,0,-0.340169481254548,0,1.34918548529928,0,0.60561932780749
"42",2051,1,0.8244378394399,1,0.469059288573817,1,0.622624587988876,1,0.758766845629044,0,0.308006193492865,0,-1.19866436468394,0,-0.43686567588135,0,0.481999046171827
"43",2101,1,0.248223869572962,1,0.665332942054116,1,0.44313046810491,1,0.847819250857148,0,0.296497566709146,0,-0.405761142130548,0,-0.545368517687512,0,9.6984161340766
"44",2151,1,0.13662647173749,1,0.571545592551442,1,0.58561181616597,1,0.317533144879937,0,0.256811410495655,0,-0.42336485786892,0,-1.30316349883247,0,54.3054380456485
"45",2201,1,0.664740375047967,1,0.257554685690284,1,0.174686285769433,1,0.858314819675229,0,1.00357471657668,0,1.87798040756647,0,-1.41085578017257,0,0.922656076743668
"46",2251,1,0.821093044263523,1,0.2361980727262,1,0.472170450202638,1,0.633732231024656,0,1.04294225053616,0,-0.989483541769159,0,-0.51791611097862,0,-0.399994509152089
"47",2301,1,0.355890536631254,1,0.775896417716955,1,0.749222213965067,1,0.272477185038847,0,1.85193766910964,0,-0.821621460127237,0,-0.284416526796147,0,2.17103271801304
"48",2351,1,0.558585026846327,1,0.475073385128084,1,0.559890379996045,1,0.315688258040518,0,0.367400903353129,0,-1.74686608337672,0,-0.458387724221352,0,52.5585070814648
"49",2401,1,0.48310291304697,1,0.693467188282326,1,0.124743015378531,1,0.737779169056633,0,-9.35782831416509,0,-0.29638491869446,0,24.7342032997632,0,-1.03707338375026
"50",2451,1,0.34975566176791,1,0.323214398516173,1,0.0958951140688005,1,0.416625068539688,0,0.297198285126833,0,-0.681510806754945,0,-0.401463331612812,0,0.918416495658921
"51",2501,1,0.17839058853226,1,0.646512131254114,1,0.139110886219316,1,0.985791147158784,0,-2.7406595841082,0,-1.41184061959975,0,-0.348393556727558,0,0.70132667498839
"52",2551,1,0.505257721265923,1,0.879964749929929,1,0.829135178057432,1,0.279050724581322,0,0.764079336078011,0,-0.636388687912283,0,-1.3025163539032,0,16.6913780116219
"53",2601,1,0.145980302355372,1,0.155181925634279,1,0.518643185144307,1,0.645813030631558,0,1.37220159921386,0,5.7494146670096,0,-0.249603809548912,0,-1.20416008593273
"54",2651,1,0.423601722376162,1,0.768307052673275,1,0.250653503852476,1,0.951416827981614,0,0.670887403555168,0,-0.623366644830053,0,4.2326928918177,0,-0.64259029730972
"55",2701,1,0.440703489196039,1,0.41265164605285,1,0.166290015109536,1,0.948123363556856,0,0.946504080636804,0,-0.436989950515182,0,-0.661541147562586,0,0.786611222160487
"56",2751,1,0.545656848131451,1,0.158169034828149,1,0.126742027331253,1,0.630977833876361,0,0.399143079783308,0,-0.910544643062931,0,-0.966922974267109,0,2.27938596545716
"57",2801,1,0.300093959497595,1,0.663286712560709,1,0.111503017025559,1,0.634204228239552,0,-1.07995228898923,0,-1.16945678883794,0,-0.400036537464228,0,-1.78481725341115
"58",2851,1,0.322518222744869,1,0.322919151231911,1,0.179397492436531,1,0.199385888331318,0,0.544364574827357,0,-1.10502743181096,0,-0.255885597480959,0,0.978960598493284
"59",2901,1,0.438635985624774,1,0.43237277032977,1,0.245454561273749,1,0.890779870267064,0,0.419786320060315,0,-0.50864288389353,0,-1.53893700203569,0,-0.805609903690949
"60",2951,1,0.500771542474948,1,0.992314546490671,1,0.803311712492566,1,0.182776723393683,0,0.351859430160533,0,-0.586564269806548,0,-0.327717555001895,0,-4.42963157694554
"61",3001,1,0.621295491878883,1,0.117163705445211,1,0.666365384252257,1,0.952953899800235,0,0.318899893838093,0,-0.557995437337512,0,-1.61813295838308,0,1.14815226787638
"62",3051,1,0.270082066599975,1,0.401659158574982,1,0.138176211289218,1,0.782191224470798,0,0.888780744952365,0,-1.54124221619848,0,-0.58013473479525,0,-1.75120553198741
"63",3101,1,0.408855426773262,1,0.942488741614634,1,0.506563709799702,1,0.987159085606657,0,-0.825950562733841,0,-3.77479419240528,0,-0.546540427638903,0,-0.486518847318208
"64",3151,1,0.0968045294606396,1,0.590123146833133,1,0.22407154650283,1,0.479795854330614,0,0.513477993308111,0,-0.57386437962423,0,-2.490589549717,0,0.511035736545537
"65",3201,1,0.380365075550297,1,0.942575831282794,1,0.60193530868086,1,0.184034098945805,0,0.354297123794731,0,-0.555745020870666,0,-0.798302290601625,0,-2.07590003629916
"66",3251,1,0.320965188481442,1,0.418003996321093,1,0.304281472798558,1,0.349804045068103,0,-3.69249151979573,0,-0.856743390551753,0,-0.706178011944489,0,1.54026297029929
"67",3301,1,0.222121867768137,1,0.525715112075345,1,0.462603174210729,1,0.427179095166235,0,0.842122286204863,0,-0.811991570178993,0,-0.319124334672258,0,-1.28563048762242
"68",3351,1,0.42960075717234,1,0.883676534592124,1,0.557936276773289,1,0.234792284341179,0,0.191309435106434,0,-0.381194197754879,0,-1.13983983156471,0,2.15876455572658
"69",3401,1,0.370088146276398,1,0.882411641645228,1,0.688795131840312,1,0.311047318069311,0,0.389384220721428,0,-0.451758478481826,0,0.871164867998393,0,1.0134511373451
"70",3451,1,0.536059573921301,1,0.845646802535385,1,0.595015724521005,1,0.321530669374545,0,0.907679895367768,0,-0.376053509514237,0,-0.78460145854156,0,-1.03835788750316
"71",3501,1,0.760004287262034,1,0.990897306232109,1,0.742975756285086,1,0.424352200809432,0,4.30181135242865,0,-11.5136295141257,0,-1.01513210241784,0,5.23331051151943
"72",3551,1,0.572047390426376,1,0.689201379009623,1,0.211137898365815,1,0.861598726635632,0,0.241066558197777,0,-0.731936178237546,0,-0.457600612018536,0,0.252310627615015
"73",3601,1,0.278787632648953,1,0.564332592276984,1,0.369026243314022,1,0.964686523284109,0,1.01499391329139,0,-0.537664635805436,0,12.4869701503348,0,-1.09741285236212
"74",3651,1,0.334868454950817,1,0.642975763429193,1,0.273707129485375,1,0.345398078869948,0,0.393345706243781,0,-6.83779916222581,0,-0.405079459951875,0,-0.446846838070294
"75",3701,1,0.180657672915976,1,0.899927669138291,1,0.30639001669985,1,0.428027003075255,0,0.442624112351447,0,-1.23563961157694,0,-0.854651471294522,0,-0.963189738332812
"76",3751,1,0.221053719136777,1,0.755731637620953,1,0.47317933583055,1,0.788733740651991,0,0.4923355610947,0,-2.14133464446773,0,-0.361689135255899,0,22.622002608073
"77",3801,1,0.440568926961316,1,0.580976275204228,1,0.630505434456322,1,0.915445705618733,0,1.67325784575148,0,2.05653991402598,0,-1.63577600125855,0,-0.460460277224185
"78",3851,1,0.175220229679212,1,0.63808054136988,1,0.0715536470479213,1,0.638689863715739,0,0.389344300909182,0,-0.738995672707761,0,-0.311847293834182,0,0.75632216380143
"79",3901,1,0.0807715097814716,1,0.817940039124747,1,0.294639617986242,1,0.652124949543175,0,0.874180768520461,0,-0.450542945704223,0,-1.19669255350867,0,-0.389999429810832
"80",3951,1,0.426173650573496,1,0.818522419060038,1,0.839404765311025,1,0.475160670959637,0,0.304114980215831,0,-0.41519308210742,0,-2.50011856218096,0,-7.63461035058347
"81",4001,1,0.204366966934991,1,0.638708250060487,1,0.524832555707233,1,0.913376920060458,0,0.849456649419679,0,-0.495071003626074,0,-0.690353504002924,0,-3.20647309978258
"82",4051,1,0.684449760132751,1,0.992148199130785,1,0.786628101155419,1,0.324849317375075,0,0.42564915403317,0,-1.0429462303161,0,-2.08322148092561,0,5.04442203105939
"83",4101,1,0.842208570477818,1,0.669313817892053,1,0.332759972924649,1,0.537564619590805,0,0.252257278712088,0,4.51233848925099,0,-0.510002962170284,0,-0.280099731965062
"84",4151,1,0.361807893439718,1,0.452139778970654,1,0.506578524036374,1,0.700814647738315,0,0.630485132071383,0,-0.52584393261588,0,-0.584812749003819,0,-0.791019872754608
"85",4201,1,0.631726035153429,1,0.34475441684457,1,0.497351250164421,1,0.396269439350242,0,1.82900392938,0,-119.119754963248,0,-0.522629062588291,0,-0.500850044260305
"86",4251,1,0.365931716361071,1,0.687606232495247,1,0.356932243653634,1,0.946586625312751,0,0.392742102231983,0,1.71685298869149,0,-0.730134037183017,0,-1.95337031903834
"87",4301,1,0.468841812393473,1,0.907146694123818,1,0.800490085495487,1,0.40474679362129,0,0.338606150323185,0,-0.464157663494963,0,0.802773355769066,0,-0.574478912038173
"88",4351,1,0.876014819824069,1,0.965838109747253,1,0.900469369621356,1,0.434636022124852,0,0.409244158082058,0,-0.928258116383086,0,-0.56204387800856,0,-0.902475373345505
"89",4401,1,0.748276271915354,1,0.936501703937249,1,0.858730593470715,1,0.35953680371436,0,0.273141814723647,0,2.79696025005723,0,-0.531224363350512,0,-0.71831743128149
"90",4451,1,0.343252792271975,1,0.318228079281249,1,0.0630797754683047,1,0.866453542241313,0,0.64083801763585,0,-0.387071136034777,0,-46.6582587215065,0,3.2316096346165
"91",4501,1,0.121025867448296,1,0.451470353620543,1,0.527542946520761,1,0.291344006775528,0,0.830923702113464,0,-0.496359268867766,0,-1.67668758712508,0,-0.988071684897868
"92",4551,1,0.474247100114535,1,0.076016071687133,1,0.678469824281009,1,0.861368993992221,0,0.770193710220581,0,-0.619380471454641,0,-0.449586063798659,0,-1.13071954260551
"93",4601,1,0.317011007935185,1,0.806695984073906,1,0.749712086890804,1,0.940685829805083,0,0.447886220852729,0,-0.914580052154639,0,-0.500548185629271,0,5.66755746700955
"94",4651,1,0.196724637097023,1,0.861604606920099,1,0.472518525645508,1,0.710259539458133,0,0.595337830243325,0,-1.7987200479061,0,-0.230442991505451,0,-1.32524436177176
"95",4701,1,0.231311939899579,1,0.616682250391566,1,0.42282773721394,1,0.37853661774162,0,0.50459187649877,0,-0.200365896269927,0,0.425661787435374,0,-2.67495085925458
"96",4751,1,0.261590832166508,1,0.276973337081633,1,0.140273823509992,1,0.221095387300077,0,0.612292082679154,0,-0.300728616559583,0,-2.27665326059625,0,0.732136724243257
"97",4801,1,0.364093790513537,1,0.295752927513868,1,0.118100318047621,1,0.986531787806484,0,0.331129504261404,0,-1.2129147455478,0,-0.396621953685695,0,-8.48439127616887
"98",4851,1,0.532508229404997,1,0.732599724253572,1,0.622927611862758,1,0.343279628720706,0,0.430858258945389,0,-0.490081277600922,0,-0.573371394583886,0,-0.733321793634424
"99",4901,1,0.744904512421287,1,0.940221065347407,1,0.836318763680195,1,0.371468082671421,0,0.402069165077318,0,-0.669493016496474,0,-0.669735306612573,0,-0.712319834737406
"100",4951,1,0.388992354262169,1,0.662557420492722,1,0.369850560418896,1,0.861238436401769,0,0.664137874696751,0,1.17906284500192,0,-0.555772538764005,0,-1.0724610514703
