"","Iteration","post.mean","lower.95%.CI","upper.95%.CI","eff.samp","pMCMC"
"45",2201,-0.0617899975608082,-0.144986897954368,0.0281514443049673,1800,0.103333333333333
"46",2251,0.165739122586242,0.155911608861061,0.178959843484336,695.255527858349,0.000555555555555556
"47",2301,0.339145511079521,0.32082872861065,0.36110412965354,1960.84985763103,0.000555555555555556
"48",2351,-0.166337581674694,-0.273322110515437,-0.0611840095371008,1081.86814702754,0.0222222222222222
"49",2401,0.1364002602321,0.113269358262187,0.162916712797596,1800,0.00111111111111106
"50",2451,0.220843539069601,0.140618614677805,0.291774679873924,1935.90989354697,0.00888888888888895
"51",2501,0.141157293304896,0.0894995864655357,0.195723970042309,1555.94895778535,0.0111111111111111
"52",2551,0.274599399417793,0.229613133444218,0.312771084150882,1800,0.00111111111111106
"53",2601,0.353548852732995,0.323526192107238,0.389768935609027,2324.84589821614,0.00111111111111106
"54",2651,0.360817928387489,0.353517123978236,0.368406757457706,1800,0.000555555555555556
"55",2701,0.139135034789598,0.0795715301246673,0.198869761952665,1800,0.0111111111111111
"56",2751,0.0449130071192865,0.0289162302506156,0.0617718429930392,2148.85198470875,0.00888888888888895
"57",2801,-0.12309817898221,-0.188225630568922,-0.0391226351057412,1800,0.0166666666666667
"58",2851,0.184724945651439,0.104434576700442,0.260573191189906,582.157101700133,0.0155555555555555
"59",2901,0.0523044080537881,0.0246502614845667,0.0786086056468775,1799.83072129303,0.0122222222222221
"60",2951,-0.143807259896799,-0.198316428235557,-0.0891939573193667,746.84816798386,0.0144444444444444
"61",3001,-0.18397831281743,-0.206258923441055,-0.159377632822725,1948.84964286062,0.000555555555555556
"62",3051,-0.0782632918722,-0.130853313053194,-0.0430870715645142,1668.66834326163,0.0188888888888889
"63",3101,-0.0922537846942387,-0.112473336601397,-0.0701013671277906,1800,0.00222222222222222
"64",3151,0.127902285579956,0.0871592295225128,0.168010201799916,714.340459574908,0.0111111111111111
"65",3201,0.0612163500704068,0.0249767482164316,0.0984265014121775,1800,0.0244444444444445
"66",3251,-0.216045631876481,-0.402009761804948,-0.052843884590402,1533.92196495432,0.0288888888888889
"67",3301,0.212875542239729,0.194209491794027,0.2358239912719,1800,0.000555555555555556
"68",3351,-0.0161002197904086,-0.200873583671637,0.156568929072819,1270.96624756568,0.775555555555556
"69",3401,0.126185475257931,0.00932051727431826,0.235729282547254,1800,0.0422222222222222
"70",3451,0.140672229968249,0.0550044159172103,0.216937725635944,1800,0.0244444444444445
"71",3501,0.0991408535911958,0.0228011762956157,0.165092342504067,1937.60555524194,0.0344444444444445
"72",3551,-0.0215680677463971,-0.114845046118717,0.0613849950605072,1800,0.52
"73",3601,-0.142258805752175,-0.226099954044912,-0.0728436732606497,1800,0.02
"74",3651,0.127561571622504,0.0689647548861103,0.200987669784809,1800,0.0211111111111111
"75",3701,-0.0340386429974933,-0.0419290161516983,-0.0273220640228828,1800,0.00333333333333333
"76",3751,0.0815226677056198,-0.0426217833010014,0.219458419887815,1958.31183755746,0.133333333333333
"77",3801,0.142821594746791,0.00423101824708283,0.262683764962276,1801.34890674867,0.0444444444444445
"78",3851,-0.196441052050908,-0.301548926952819,-0.0854906000786286,1800,0.0177777777777778
"79",3901,-0.124793095742157,-0.141836790331581,-0.10074679788562,2204.45280013976,0.00222222222222222
"80",3951,-0.0507533453057056,-0.0688925883732736,-0.0324195953471644,1925.47757643857,0.00777777777777778
"81",4001,0.0645689977093998,0.00681204626744147,0.11914537937264,1800,0.0433333333333332
"82",4051,0.2031463252858,0.103056381267379,0.311100517687009,784.4583277745,0.0166666666666666
"83",4101,0.1055547534728,0.0505688453558832,0.153590010246262,1800,0.02
"84",4151,-0.0687706391524192,-0.204054470099436,0.0460146820914815,1537.26530771814,0.122222222222222
"85",4201,0.411949538792594,0.384735402461956,0.437700926995603,1828.21111567885,0.000555555555555556
"86",4251,0.0485252813883461,-0.0449121772035141,0.145315462679719,1800,0.213333333333333
"87",4301,-0.229646485570694,-0.253368508369022,-0.202911475882502,1938.22570292465,0.000555555555555556
"88",4351,0.160435485853801,0.149695885396795,0.169795919609896,1800,0.000555555555555556
"89",4401,-0.0150312480971497,-0.0943926590298361,0.0686424995365087,1939.55307874099,0.603333333333333
"90",4451,-0.0521802029597157,-0.124936007632641,0.0136095999623649,1800,0.0866666666666667
"91",4501,0.0244542533386728,-0.116822158510331,0.192799692558765,2131.25108222691,0.557777777777778
"92",4551,0.0134182780085735,-0.0166613676265115,0.0388412984830211,1574.78849748982,0.215555555555556
"93",4601,0.182692151711945,0.0655087736085989,0.304951923470071,1608.57340098589,0.0277777777777777
"94",4651,-0.0869873446833303,-0.145475933270063,-0.0229389347368851,1942.08983657708,0.0233333333333333
"95",4701,0.0158650480112325,-0.0616642533859704,0.102348402018833,1800,0.534444444444444
"96",4751,-0.133512316555312,-0.187046184102655,-0.0706230770712182,1800,0.01
"97",4801,0.173281579742347,0.150171211484121,0.19572946021799,2685.61893863184,0.00111111111111106
"98",4851,-0.0183136031289714,-0.0586587947036605,0.0271502190225874,1800,0.231111111111111
"99",4901,0.146150175844426,0.0685429815785028,0.229428530379664,2439.50519759177,0.03
"100",4951,0.0174215021850584,-0.127581968277809,0.127397321994067,643.443995080176,0.586666666666667
